# N = 400000
1.0895838618750000e+04 1.3669642123136637e+02
1.0829150779375001e+04 1.3711428724363137e+02
1.0770201410625001e+04 1.3745456770653314e+02
1.0718867273750000e+04 1.3778580272211329e+02
1.0674611365625000e+04 1.3799684745192283e+02
1.0637798982500000e+04 1.3826502916614194e+02
1.0608417280000000e+04 1.3842993818812920e+02
1.0586582951250000e+04 1.3862664728415652e+02
1.0571733190000001e+04 1.3868219456387098e+02
1.0564614967500000e+04 1.3874408926498953e+02
1.0564614967500000e+04 1.3874408926498953e+02
1.0571733190000001e+04 1.3868219456387098e+02
1.0586582951250000e+04 1.3862664728415652e+02
1.0608417280000000e+04 1.3842993818812920e+02
1.0637798982500000e+04 1.3826502916614194e+02
1.0674611365625000e+04 1.3799684745192283e+02
1.0718867273750000e+04 1.3778580272211329e+02
1.0770201410625001e+04 1.3745456770653314e+02
1.0829150779375001e+04 1.3711428724363137e+02
1.0895838618750000e+04 1.3669642123136637e+02
1.0969569016875001e+04 1.3626817534609907e+02
1.1051086930625001e+04 1.3582120964339859e+02
1.1139963035625000e+04 1.3522110372453719e+02
1.1236232603125000e+04 1.3471711101350181e+02
1.1339960208750001e+04 1.3397419395896785e+02
1.1451411905000001e+04 1.3347750572700795e+02
1.1451411905000001e+04 1.3347750572700795e+02
1.1339960208750001e+04 1.3397419395896785e+02
1.1236232603125000e+04 1.3471711101350181e+02
1.1139963035625000e+04 1.3522110372453719e+02
1.1051086930625001e+04 1.3582120964339859e+02
1.0969569016875001e+04 1.3626817534609907e+02
1.0895838618750000e+04 1.3669642123136637e+02
1.0829150779375001e+04 1.3711428724363137e+02
1.0770201410625001e+04 1.3745456770653314e+02
1.0718867273750000e+04 1.3778580272211329e+02
1.0674611365625000e+04 1.3799684745192283e+02
1.0637798982500000e+04 1.3826502916614194e+02
1.0608417280000000e+04 1.3842993818812920e+02
1.0586582951250000e+04 1.3862664728415652e+02
1.0571733190000001e+04 1.3868219456387098e+02
1.0564614967500000e+04 1.3874408926498953e+02
1.0564614967500000e+04 1.3874408926498953e+02
1.0571733190000001e+04 1.3868219456387098e+02
1.0586582951250000e+04 1.3862664728415652e+02
1.0608417280000000e+04 1.3842993818812920e+02
1.0637798982500000e+04 1.3826502916614194e+02
1.0674611365625000e+04 1.3799684745192283e+02
1.0718867273750000e+04 1.3778580272211329e+02
1.0770201410625001e+04 1.3745456770653314e+02
1.0829150779375001e+04 1.3711428724363137e+02
1.0895838618750000e+04 1.3669642123136637e+02
1.0969569016875001e+04 1.3626817534609907e+02
1.1051086930625001e+04 1.3582120964339859e+02
1.1139963035625000e+04 1.3522110372453719e+02
1.1236232603125000e+04 1.3471711101350181e+02
1.1339960208750001e+04 1.3397419395896785e+02
1.1451411905000001e+04 1.3347750572700795e+02
1.2296478089374999e+04 1.4237129438888886e+02
1.2164543321875000e+04 1.4301865457761991e+02
1.2041756532500000e+04 1.4381747884133065e+02
1.1927859241250000e+04 1.4473957269515714e+02
1.1822994006250001e+04 1.4533996534894808e+02
1.1727091933125001e+04 1.4584793163763669e+02
1.1640267110000001e+04 1.4641838572015095e+02
1.1562274040000000e+04 1.4696969236651324e+02
1.1493063435624999e+04 1.4749412577391206e+02
1.1432635593125000e+04 1.4779156600636318e+02
1.1381260333750000e+04 1.4815424470619578e+02
1.1338035368125000e+04 1.4852237902343336e+02
1.1303650192499999e+04 1.4865757133760908e+02
1.1278093325000000e+04 1.4892698741857146e+02
1.1261012486250000e+04 1.4893924927314538e+02
1.1252321213125000e+04 1.4913078808533294e+02
1.1252321213125000e+04 1.4913078808533294e+02
1.1261012486250000e+04 1.4893924927314538e+02
1.1278093325000000e+04 1.4892698741857146e+02
1.1303650192499999e+04 1.4865757133760908e+02
1.1338035368125000e+04 1.4852237902343336e+02
1.1381260333750000e+04 1.4815424470619578e+02
1.1432635593125000e+04 1.4779156600636318e+02
1.1493063435624999e+04 1.4749412577391206e+02
1.1562274040000000e+04 1.4696969236651324e+02
1.1640267110000001e+04 1.4641838572015095e+02
1.1727091933125001e+04 1.4584793163763669e+02
1.1822994006250001e+04 1.4533996534894808e+02
1.1927859241250000e+04 1.4473957269515714e+02
1.2041756532500000e+04 1.4381747884133065e+02
1.2164543321875000e+04 1.4301865457761991e+02
1.2296478089374999e+04 1.4237129438888886e+02
1.2296478089374999e+04 1.4237129438888886e+02
1.2164543321875000e+04 1.4301865457761991e+02
1.2041756532500000e+04 1.4381747884133065e+02
1.1927859241250000e+04 1.4473957269515714e+02
1.1822994006250001e+04 1.4533996534894808e+02
1.1727091933125001e+04 1.4584793163763669e+02
1.1640267110000001e+04 1.4641838572015095e+02
1.1562274040000000e+04 1.4696969236651324e+02
1.1493063435624999e+04 1.4749412577391206e+02
1.1432635593125000e+04 1.4779156600636318e+02
1.1381260333750000e+04 1.4815424470619578e+02
1.1338035368125000e+04 1.4852237902343336e+02
1.1303650192499999e+04 1.4865757133760908e+02
1.1278093325000000e+04 1.4892698741857146e+02
1.1261012486250000e+04 1.4893924927314538e+02
1.1252321213125000e+04 1.4913078808533294e+02
1.1252321213125000e+04 1.4913078808533294e+02
1.1261012486250000e+04 1.4893924927314538e+02
1.1278093325000000e+04 1.4892698741857146e+02
1.1303650192499999e+04 1.4865757133760908e+02
1.1338035368125000e+04 1.4852237902343336e+02
1.1381260333750000e+04 1.4815424470619578e+02
1.1432635593125000e+04 1.4779156600636318e+02
1.1493063435624999e+04 1.4749412577391206e+02
1.1562274040000000e+04 1.4696969236651324e+02
1.1640267110000001e+04 1.4641838572015095e+02
1.1727091933125001e+04 1.4584793163763669e+02
1.1822994006250001e+04 1.4533996534894808e+02
1.1927859241250000e+04 1.4473957269515714e+02
1.2041756532500000e+04 1.4381747884133065e+02
1.2164543321875000e+04 1.4301865457761991e+02
1.2296478089374999e+04 1.4237129438888886e+02
1.3073110729374999e+04 1.5047302185493083e+02
1.2919842116250000e+04 1.5152944550351373e+02
1.2777181970000000e+04 1.5246063671722573e+02
1.2645655116874999e+04 1.5341858932447309e+02
1.2524202449375000e+04 1.5419613512933697e+02
1.2413401394375000e+04 1.5515913506675039e+02
1.2313240483750000e+04 1.5574436765617799e+02
1.2223525401875000e+04 1.5632209478936349e+02
1.2144063088125000e+04 1.5709565665514810e+02
1.2074375122500000e+04 1.5766937643959045e+02
1.2015291123749999e+04 1.5803047557090011e+02
1.1966099822500000e+04 1.5840541113256754e+02
1.1926848834375000e+04 1.5882967291545373e+02
1.1897347988750000e+04 1.5897747355663151e+02
1.1877884749999999e+04 1.5903567231418535e+02
1.1868007370625000e+04 1.5933091736544702e+02
1.1868007370625000e+04 1.5933091736544702e+02
1.1877884749999999e+04 1.5903567231418535e+02
1.1897347988750000e+04 1.5897747355663151e+02
1.1926848834375000e+04 1.5882967291545373e+02
1.1966099822500000e+04 1.5840541113256754e+02
1.2015291123749999e+04 1.5803047557090011e+02
1.2074375122500000e+04 1.5766937643959045e+02
1.2144063088125000e+04 1.5709565665514810e+02
1.2223525401875000e+04 1.5632209478936349e+02
1.2313240483750000e+04 1.5574436765617799e+02
1.2413401394375000e+04 1.5515913506675039e+02
1.2524202449375000e+04 1.5419613512933697e+02
1.2645655116874999e+04 1.5341858932447309e+02
1.2777181970000000e+04 1.5246063671722573e+02
1.2919842116250000e+04 1.5152944550351373e+02
1.3073110729374999e+04 1.5047302185493083e+02
1.3073110729374999e+04 1.5047302185493083e+02
1.2919842116250000e+04 1.5152944550351373e+02
1.2777181970000000e+04 1.5246063671722573e+02
1.2645655116874999e+04 1.5341858932447309e+02
1.2524202449375000e+04 1.5419613512933697e+02
1.2413401394375000e+04 1.5515913506675039e+02
1.2313240483750000e+04 1.5574436765617799e+02
1.2223525401875000e+04 1.5632209478936349e+02
1.2144063088125000e+04 1.5709565665514810e+02
1.2074375122500000e+04 1.5766937643959045e+02
1.2015291123749999e+04 1.5803047557090011e+02
1.1966099822500000e+04 1.5840541113256754e+02
1.1926848834375000e+04 1.5882967291545373e+02
1.1897347988750000e+04 1.5897747355663151e+02
1.1877884749999999e+04 1.5903567231418535e+02
1.1868007370625000e+04 1.5933091736544702e+02
1.1868007370625000e+04 1.5933091736544702e+02
1.1877884749999999e+04 1.5903567231418535e+02
1.1897347988750000e+04 1.5897747355663151e+02
1.1926848834375000e+04 1.5882967291545373e+02
1.1966099822500000e+04 1.5840541113256754e+02
1.2015291123749999e+04 1.5803047557090011e+02
1.2074375122500000e+04 1.5766937643959045e+02
1.2144063088125000e+04 1.5709565665514810e+02
1.2223525401875000e+04 1.5632209478936349e+02
1.2313240483750000e+04 1.5574436765617799e+02
1.2413401394375000e+04 1.5515913506675039e+02
1.2524202449375000e+04 1.5419613512933697e+02
1.2645655116874999e+04 1.5341858932447309e+02
1.2777181970000000e+04 1.5246063671722573e+02
1.2919842116250000e+04 1.5152944550351373e+02
1.3073110729374999e+04 1.5047302185493083e+02
1.3781773147500000e+04 1.5795301187214795e+02
1.3606463350624999e+04 1.5922580447455670e+02
1.3443759216250000e+04 1.6048282002886157e+02
1.3293189969999999e+04 1.6149901713274815e+02
1.3155418791250000e+04 1.6265477376070081e+02
1.3029708240624999e+04 1.6368835011724300e+02
1.2916016958750000e+04 1.6450599903026168e+02
1.2814396966250000e+04 1.6541320871763307e+02
1.2724446664375000e+04 1.6613337045966477e+02
1.2646313391250000e+04 1.6696301522938344e+02
1.2579453163124999e+04 1.6744349792608580e+02
1.2523875313750001e+04 1.6808606757944204e+02
1.2479747418749999e+04 1.6852495245694479e+02
1.2446604092500000e+04 1.6872596490754776e+02
1.2424670423125001e+04 1.6888366216648834e+02
1.2413782576875001e+04 1.6906981185078172e+02
1.2413782576875001e+04 1.6906981185078172e+02
1.2424670423125001e+04 1.6888366216648834e+02
1.2446604092500000e+04 1.6872596490754776e+02
1.2479747418749999e+04 1.6852495245694479e+02
1.2523875313750001e+04 1.6808606757944204e+02
1.2579453163124999e+04 1.6744349792608580e+02
1.2646313391250000e+04 1.6696301522938344e+02
1.2724446664375000e+04 1.6613337045966477e+02
1.2814396966250000e+04 1.6541320871763307e+02
1.2916016958750000e+04 1.6450599903026168e+02
1.3029708240624999e+04 1.6368835011724300e+02
1.3155418791250000e+04 1.6265477376070081e+02
1.3293189969999999e+04 1.6149901713274815e+02
1.3443759216250000e+04 1.6048282002886157e+02
1.3606463350624999e+04 1.5922580447455670e+02
1.3781773147500000e+04 1.5795301187214795e+02
1.3781773147500000e+04 1.5795301187214795e+02
1.3606463350624999e+04 1.5922580447455670e+02
1.3443759216250000e+04 1.6048282002886157e+02
1.3293189969999999e+04 1.6149901713274815e+02
1.3155418791250000e+04 1.6265477376070081e+02
1.3029708240624999e+04 1.6368835011724300e+02
1.2916016958750000e+04 1.6450599903026168e+02
1.2814396966250000e+04 1.6541320871763307e+02
1.2724446664375000e+04 1.6613337045966477e+02
1.2646313391250000e+04 1.6696301522938344e+02
1.2579453163124999e+04 1.6744349792608580e+02
1.2523875313750001e+04 1.6808606757944204e+02
1.2479747418749999e+04 1.6852495245694479e+02
1.2446604092500000e+04 1.6872596490754776e+02
1.2424670423125001e+04 1.6888366216648834e+02
1.2413782576875001e+04 1.6906981185078172e+02
1.2413782576875001e+04 1.6906981185078172e+02
1.2424670423125001e+04 1.6888366216648834e+02
1.2446604092500000e+04 1.6872596490754776e+02
1.2479747418749999e+04 1.6852495245694479e+02
1.2523875313750001e+04 1.6808606757944204e+02
1.2579453163124999e+04 1.6744349792608580e+02
1.2646313391250000e+04 1.6696301522938344e+02
1.2724446664375000e+04 1.6613337045966477e+02
1.2814396966250000e+04 1.6541320871763307e+02
1.2916016958750000e+04 1.6450599903026168e+02
1.3029708240624999e+04 1.6368835011724300e+02
1.3155418791250000e+04 1.6265477376070081e+02
1.3293189969999999e+04 1.6149901713274815e+02
1.3443759216250000e+04 1.6048282002886157e+02
1.3606463350624999e+04 1.5922580447455670e+02
1.3781773147500000e+04 1.5795301187214795e+02
1.4422527083125000e+04 1.6464524471947715e+02
1.4224569484375001e+04 1.6621472650030609e+02
1.4041180667500001e+04 1.6767706378826182e+02
1.3872404634375000e+04 1.6891605672642280e+02
1.3717518691249999e+04 1.7029136938627497e+02
1.3577085165625000e+04 1.7160605192800651e+02
1.3449982598125000e+04 1.7290873849283875e+02
1.3336462909375001e+04 1.7383575376559457e+02
1.3236481058750000e+04 1.7501118430876031e+02
1.3149357705000000e+04 1.7589592758453338e+02
1.3075046045625000e+04 1.7652570761664180e+02
1.3013638781875001e+04 1.7715249860329098e+02
1.2964518081250000e+04 1.7775558148764011e+02
1.2928034016875001e+04 1.7819730737991034e+02
1.2903573458125000e+04 1.7856949021872370e+02
1.2891406251875000e+04 1.7852693512929085e+02
1.2891406251875000e+04 1.7852693512929085e+02
1.2903573458125000e+04 1.7856949021872370e+02
1.2928034016875001e+04 1.7819730737991034e+02
1.2964518081250000e+04 1.7775558148764011e+02
1.3013638781875001e+04 1.7715249860329098e+02
1.3075046045625000e+04 1.7652570761664180e+02
1.3149357705000000e+04 1.7589592758453338e+02
1.3236481058750000e+04 1.7501118430876031e+02
1.3336462909375001e+04 1.7383575376559457e+02
1.3449982598125000e+04 1.7290873849283875e+02
1.3577085165625000e+04 1.7160605192800651e+02
1.3717518691249999e+04 1.7029136938627497e+02
1.3872404634375000e+04 1.6891605672642280e+02
1.4041180667500001e+04 1.6767706378826182e+02
1.4224569484375001e+04 1.6621472650030609e+02
1.4422527083125000e+04 1.6464524471947715e+02
1.4422527083125000e+04 1.6464524471947715e+02
1.4224569484375001e+04 1.6621472650030609e+02
1.4041180667500001e+04 1.6767706378826182e+02
1.3872404634375000e+04 1.6891605672642280e+02
1.3717518691249999e+04 1.7029136938627497e+02
1.3577085165625000e+04 1.7160605192800651e+02
1.3449982598125000e+04 1.7290873849283875e+02
1.3336462909375001e+04 1.7383575376559457e+02
1.3236481058750000e+04 1.7501118430876031e+02
1.3149357705000000e+04 1.7589592758453338e+02
1.3075046045625000e+04 1.7652570761664180e+02
1.3013638781875001e+04 1.7715249860329098e+02
1.2964518081250000e+04 1.7775558148764011e+02
1.2928034016875001e+04 1.7819730737991034e+02
1.2903573458125000e+04 1.7856949021872370e+02
1.2891406251875000e+04 1.7852693512929085e+02
1.2891406251875000e+04 1.7852693512929085e+02
1.2903573458125000e+04 1.7856949021872370e+02
1.2928034016875001e+04 1.7819730737991034e+02
1.2964518081250000e+04 1.7775558148764011e+02
1.3013638781875001e+04 1.7715249860329098e+02
1.3075046045625000e+04 1.7652570761664180e+02
1.3149357705000000e+04 1.7589592758453338e+02
1.3236481058750000e+04 1.7501118430876031e+02
1.3336462909375001e+04 1.7383575376559457e+02
1.3449982598125000e+04 1.7290873849283875e+02
1.3577085165625000e+04 1.7160605192800651e+02
1.3717518691249999e+04 1.7029136938627497e+02
1.3872404634375000e+04 1.6891605672642280e+02
1.4041180667500001e+04 1.6767706378826182e+02
1.4224569484375001e+04 1.6621472650030609e+02
1.4422527083125000e+04 1.6464524471947715e+02
1.4995358093749999e+04 1.7019604497834663e+02
1.4774558082500000e+04 1.7212639754386976e+02
1.4570698651250001e+04 1.7395940261851018e+02
1.4383200013750000e+04 1.7551725393082921e+02
1.4211969525625000e+04 1.7727359182529187e+02
1.4056611894375001e+04 1.7881717710743212e+02
1.3916468368125001e+04 1.8031543079701675e+02
1.3791604537499999e+04 1.8179071606980708e+02
1.3681518613750000e+04 1.8317421430520722e+02
1.3585852687500001e+04 1.8401000694338521e+02
1.3504415426250000e+04 1.8500842378276212e+02
1.3437205890625000e+04 1.8601812212372204e+02
1.3383631106875000e+04 1.8668248501286146e+02
1.3343620765625001e+04 1.8712893946457928e+02
1.3316966026250000e+04 1.8748530703164403e+02
1.3303594611875000e+04 1.8770029187269310e+02
1.3303594611875000e+04 1.8770029187269310e+02
1.3316966026250000e+04 1.8748530703164403e+02
1.3343620765625001e+04 1.8712893946457928e+02
1.3383631106875000e+04 1.8668248501286146e+02
1.3437205890625000e+04 1.8601812212372204e+02
1.3504415426250000e+04 1.8500842378276212e+02
1.3585852687500001e+04 1.8401000694338521e+02
1.3681518613750000e+04 1.8317421430520722e+02
1.3791604537499999e+04 1.8179071606980708e+02
1.3916468368125001e+04 1.8031543079701675e+02
1.4056611894375001e+04 1.7881717710743212e+02
1.4211969525625000e+04 1.7727359182529187e+02
1.4383200013750000e+04 1.7551725393082921e+02
1.4570698651250001e+04 1.7395940261851018e+02
1.4774558082500000e+04 1.7212639754386976e+02
1.4995358093749999e+04 1.7019604497834663e+02
1.4995358093749999e+04 1.7019604497834663e+02
1.4774558082500000e+04 1.7212639754386976e+02
1.4570698651250001e+04 1.7395940261851018e+02
1.4383200013750000e+04 1.7551725393082921e+02
1.4211969525625000e+04 1.7727359182529187e+02
1.4056611894375001e+04 1.7881717710743212e+02
1.3916468368125001e+04 1.8031543079701675e+02
1.3791604537499999e+04 1.8179071606980708e+02
1.3681518613750000e+04 1.8317421430520722e+02
1.3585852687500001e+04 1.8401000694338521e+02
1.3504415426250000e+04 1.8500842378276212e+02
1.3437205890625000e+04 1.8601812212372204e+02
1.3383631106875000e+04 1.8668248501286146e+02
1.3343620765625001e+04 1.8712893946457928e+02
1.3316966026250000e+04 1.8748530703164403e+02
1.3303594611875000e+04 1.8770029187269310e+02
1.3303594611875000e+04 1.8770029187269310e+02
1.3316966026250000e+04 1.8748530703164403e+02
1.3343620765625001e+04 1.8712893946457928e+02
1.3383631106875000e+04 1.8668248501286146e+02
1.3437205890625000e+04 1.8601812212372204e+02
1.3504415426250000e+04 1.8500842378276212e+02
1.3585852687500001e+04 1.8401000694338521e+02
1.3681518613750000e+04 1.8317421430520722e+02
1.3791604537499999e+04 1.8179071606980708e+02
1.3916468368125001e+04 1.8031543079701675e+02
1.4056611894375001e+04 1.7881717710743212e+02
1.4211969525625000e+04 1.7727359182529187e+02
1.4383200013750000e+04 1.7551725393082921e+02
1.4570698651250001e+04 1.7395940261851018e+02
1.4774558082500000e+04 1.7212639754386976e+02
1.4995358093749999e+04 1.7019604497834663e+02
1.5500428244999999e+04 1.7465563608980699e+02
1.5256939456874999e+04 1.7692422489973058e+02
1.5032619760625001e+04 1.7904120144733864e+02
1.4826869520000000e+04 1.8113855354485622e+02
1.4639240805625001e+04 1.8309587940807992e+02
1.4469433041250000e+04 1.8523136632793509e+02
1.4316562644375001e+04 1.8705210421842085e+02
1.4180742090625001e+04 1.8875309750213222e+02
1.4061192898750000e+04 1.9020246643915081e+02
1.3957498099375000e+04 1.9188481533087364e+02
1.3869501633125001e+04 1.9310017095771954e+02
1.3796824613125000e+04 1.9423383832381268e+02
1.3738887435000001e+04 1.9481681234889433e+02
1.3695711735000001e+04 1.9562085868920201e+02
1.3666937920625000e+04 1.9582292948925431e+02
1.3652554686875001e+04 1.9630195777090654e+02
1.3652554686875001e+04 1.9630195777090654e+02
1.3666937920625000e+04 1.9582292948925431e+02
1.3695711735000001e+04 1.9562085868920201e+02
